game_id,team_home,team_away,goals_home,goals_away,OT,points_home,points_away,TOI_home,TOI_points,TOI_goals_scored,TOI_goals_rec,TOI_result,other_team,TOI,season
/zapas/2892204,Vegas Golden Knights,Dallas Stars,3,0,0,3.0,0.0,1.0,3.0,3.0,0.0,1.0,Dallas Stars,Vegas Golden Knights,2021
/zapas/2892205,Dallas Stars,Vegas Golden Knights,3,2,1,2.0,1.0,0.0,1.0,2.0,3.0,0.0,Dallas Stars,Vegas Golden Knights,2021
/zapas/2892206,Dallas Stars,Vegas Golden Knights,2,1,0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,Dallas Stars,Vegas Golden Knights,2021
/zapas/2892207,Vegas Golden Knights,Dallas Stars,2,3,1,1.0,2.0,1.0,1.0,2.0,3.0,0.0,Dallas Stars,Vegas Golden Knights,2021
/zapas/2894385,Vegas Golden Knights,Minnesota Wild,0,1,1,1.0,2.0,1.0,1.0,0.0,1.0,0.0,Minnesota Wild,Vegas Golden Knights,2021
/zapas/2894386,Vegas Golden Knights,Minnesota Wild,3,1,0,3.0,0.0,1.0,3.0,3.0,1.0,1.0,Minnesota Wild,Vegas Golden Knights,2021
/zapas/2894387,Minnesota Wild,Vegas Golden Knights,2,5,0,0.0,3.0,0.0,3.0,5.0,2.0,1.0,Minnesota Wild,Vegas Golden Knights,2021
/zapas/2894388,Minnesota Wild,Vegas Golden Knights,0,4,0,0.0,3.0,0.0,3.0,4.0,0.0,1.0,Minnesota Wild,Vegas Golden Knights,2021
/zapas/2894389,Vegas Golden Knights,Minnesota Wild,2,4,0,0.0,3.0,1.0,0.0,2.0,4.0,0.0,Minnesota Wild,Vegas Golden Knights,2021
/zapas/2894390,Minnesota Wild,Vegas Golden Knights,3,0,0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,Minnesota Wild,Vegas Golden Knights,2021
/zapas/2894391,Vegas Golden Knights,Minnesota Wild,6,2,0,3.0,0.0,1.0,3.0,6.0,2.0,1.0,Minnesota Wild,Vegas Golden Knights,2021
/zapas/2894897,Colorado Avalanche,Vegas Golden Knights,7,1,0,3.0,0.0,0.0,0.0,1.0,7.0,0.0,Colorado Avalanche,Vegas Golden Knights,2021
/zapas/2894909,Colorado Avalanche,Vegas Golden Knights,3,2,1,2.0,1.0,0.0,1.0,2.0,3.0,0.0,Colorado Avalanche,Vegas Golden Knights,2021
/zapas/2894910,Vegas Golden Knights,Colorado Avalanche,3,2,0,3.0,0.0,1.0,3.0,3.0,2.0,1.0,Colorado Avalanche,Vegas Golden Knights,2021
/zapas/2894911,Vegas Golden Knights,Colorado Avalanche,5,1,0,3.0,0.0,1.0,3.0,5.0,1.0,1.0,Colorado Avalanche,Vegas Golden Knights,2021
/zapas/2894912,Colorado Avalanche,Vegas Golden Knights,2,3,1,1.0,2.0,0.0,2.0,3.0,2.0,1.0,Colorado Avalanche,Vegas Golden Knights,2021
/zapas/2894913,Vegas Golden Knights,Colorado Avalanche,6,3,0,3.0,0.0,1.0,3.0,6.0,3.0,1.0,Colorado Avalanche,Vegas Golden Knights,2021
/zapas/2896407,Vegas Golden Knights,Montreal Canadiens,4,1,0,3.0,0.0,1.0,3.0,4.0,1.0,1.0,Montreal Canadiens,Vegas Golden Knights,2021
/zapas/2896408,Vegas Golden Knights,Montreal Canadiens,2,3,0,0.0,3.0,1.0,0.0,2.0,3.0,0.0,Montreal Canadiens,Vegas Golden Knights,2021
/zapas/2896409,Montreal Canadiens,Vegas Golden Knights,3,2,1,2.0,1.0,0.0,1.0,2.0,3.0,0.0,Montreal Canadiens,Vegas Golden Knights,2021
/zapas/2896410,Montreal Canadiens,Vegas Golden Knights,1,2,1,1.0,2.0,0.0,2.0,2.0,1.0,1.0,Montreal Canadiens,Vegas Golden Knights,2021
/zapas/2896411,Vegas Golden Knights,Montreal Canadiens,1,4,0,0.0,3.0,1.0,0.0,1.0,4.0,0.0,Montreal Canadiens,Vegas Golden Knights,2021
/zapas/2896412,Montreal Canadiens,Vegas Golden Knights,3,2,1,2.0,1.0,0.0,1.0,2.0,3.0,0.0,Montreal Canadiens,Vegas Golden Knights,2021
/zapas/2896982,Vegas Golden Knights,Seattle Kraken,4,3,0,3.0,0.0,1.0,3.0,4.0,3.0,1.0,Seattle Kraken,Vegas Golden Knights,2021
/zapas/2896989,Los Angeles Kings,Vegas Golden Knights,6,2,0,3.0,0.0,0.0,0.0,2.0,6.0,0.0,Los Angeles Kings,Vegas Golden Knights,2021
/zapas/2897031,Vegas Golden Knights,St. Louis Blues,1,3,0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,St. Louis Blues,Vegas Golden Knights,2021
/zapas/2897043,Vegas Golden Knights,Edmonton Oilers,3,5,0,0.0,3.0,1.0,0.0,3.0,5.0,0.0,Edmonton Oilers,Vegas Golden Knights,2021
/zapas/2897060,Vegas Golden Knights,New York Islanders,0,2,0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,New York Islanders,Vegas Golden Knights,2021
/zapas/2897074,Colorado Avalanche,Vegas Golden Knights,1,3,0,0.0,3.0,0.0,3.0,3.0,1.0,1.0,Colorado Avalanche,Vegas Golden Knights,2021
/zapas/2897080,Dallas Stars,Vegas Golden Knights,2,3,1,1.0,2.0,0.0,2.0,3.0,2.0,1.0,Dallas Stars,Vegas Golden Knights,2021
/zapas/2897092,Vegas Golden Knights,Anaheim Ducks,5,4,1,2.0,1.0,1.0,2.0,5.0,4.0,1.0,Anaheim Ducks,Vegas Golden Knights,2021
/zapas/2897122,Toronto Maple Leafs,Vegas Golden Knights,4,0,0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,Toronto Maple Leafs,Vegas Golden Knights,2021
/zapas/2897135,Ottawa Senators,Vegas Golden Knights,1,5,0,0.0,3.0,0.0,3.0,5.0,1.0,1.0,Ottawa Senators,Vegas Golden Knights,2021
/zapas/2897149,Montreal Canadiens,Vegas Golden Knights,2,5,0,0.0,3.0,0.0,3.0,5.0,2.0,1.0,Montreal Canadiens,Vegas Golden Knights,2021
/zapas/2897159,Detroit Red Wings,Vegas Golden Knights,5,2,0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,Detroit Red Wings,Vegas Golden Knights,2021
/zapas/2897164,Vegas Golden Knights,Seattle Kraken,4,2,0,3.0,0.0,1.0,3.0,4.0,2.0,1.0,Seattle Kraken,Vegas Golden Knights,2021
/zapas/2897176,Vegas Golden Knights,Minnesota Wild,3,2,0,3.0,0.0,1.0,3.0,3.0,2.0,1.0,Minnesota Wild,Vegas Golden Knights,2021
/zapas/2897192,Vegas Golden Knights,Vancouver Canucks,7,4,0,3.0,0.0,1.0,3.0,7.0,4.0,1.0,Vancouver Canucks,Vegas Golden Knights,2021
/zapas/2897213,Vegas Golden Knights,Carolina Hurricanes,2,4,0,0.0,3.0,1.0,0.0,2.0,4.0,0.0,Carolina Hurricanes,Vegas Golden Knights,2021
/zapas/2897228,Vegas Golden Knights,Detroit Red Wings,5,2,0,3.0,0.0,1.0,3.0,5.0,2.0,1.0,Detroit Red Wings,Vegas Golden Knights,2021
/zapas/2897242,Vegas Golden Knights,Columbus Blue Jackets,3,2,0,3.0,0.0,1.0,3.0,3.0,2.0,1.0,Columbus Blue Jackets,Vegas Golden Knights,2021
/zapas/2897264,St. Louis Blues,Vegas Golden Knights,5,2,0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,St. Louis Blues,Vegas Golden Knights,2021
/zapas/2897276,Nashville Predators,Vegas Golden Knights,2,5,0,0.0,3.0,0.0,3.0,5.0,2.0,1.0,Nashville Predators,Vegas Golden Knights,2021
/zapas/2897298,Vegas Golden Knights,Edmonton Oilers,2,3,0,0.0,3.0,1.0,0.0,2.0,3.0,0.0,Edmonton Oilers,Vegas Golden Knights,2021
/zapas/2897327,Anaheim Ducks,Vegas Golden Knights,6,5,0,3.0,0.0,0.0,0.0,5.0,6.0,0.0,Anaheim Ducks,Vegas Golden Knights,2021
/zapas/2897345,Arizona Coyotes,Vegas Golden Knights,1,7,0,0.0,3.0,0.0,3.0,7.0,1.0,1.0,Arizona Coyotes,Vegas Golden Knights,2021
/zapas/2897358,Vegas Golden Knights,Calgary Flames,3,2,0,3.0,0.0,1.0,3.0,3.0,2.0,1.0,Calgary Flames,Vegas Golden Knights,2021
/zapas/2897380,Vegas Golden Knights,Dallas Stars,5,4,0,3.0,0.0,1.0,3.0,5.0,4.0,1.0,Dallas Stars,Vegas Golden Knights,2021
/zapas/2897394,Vegas Golden Knights,Philadelphia Flyers,3,4,0,0.0,3.0,1.0,0.0,3.0,4.0,0.0,Philadelphia Flyers,Vegas Golden Knights,2021
/zapas/2897413,Vegas Golden Knights,Minnesota Wild,6,4,0,3.0,0.0,1.0,3.0,6.0,4.0,1.0,Minnesota Wild,Vegas Golden Knights,2021
/zapas/2897426,Boston Bruins,Vegas Golden Knights,1,4,0,0.0,3.0,0.0,3.0,4.0,1.0,1.0,Boston Bruins,Vegas Golden Knights,2021
/zapas/2897443,New Jersey Devils,Vegas Golden Knights,3,5,0,0.0,3.0,0.0,3.0,5.0,3.0,1.0,New Jersey Devils,Vegas Golden Knights,2021
/zapas/2897450,New York Rangers,Vegas Golden Knights,2,3,1,1.0,2.0,0.0,2.0,3.0,2.0,1.0,New York Rangers,Vegas Golden Knights,2021
/zapas/2897467,New York Islanders,Vegas Golden Knights,3,4,1,1.0,2.0,0.0,2.0,4.0,3.0,1.0,New York Islanders,Vegas Golden Knights,2021
/zapas/2897475,Vegas Golden Knights,Tampa Bay Lightning,3,4,0,0.0,3.0,1.0,0.0,3.0,4.0,0.0,Tampa Bay Lightning,Vegas Golden Knights,2021
/zapas/2897518,Los Angeles Kings,Vegas Golden Knights,3,6,0,0.0,3.0,0.0,3.0,6.0,3.0,1.0,Los Angeles Kings,Vegas Golden Knights,2021
/zapas/2897540,Vegas Golden Knights,Anaheim Ducks,3,1,0,3.0,0.0,1.0,3.0,3.0,1.0,1.0,Anaheim Ducks,Vegas Golden Knights,2021
/zapas/2897556,Vegas Golden Knights,Winnipeg Jets,4,5,1,1.0,2.0,1.0,1.0,4.0,5.0,0.0,Winnipeg Jets,Vegas Golden Knights,2021
/zapas/2897567,Vegas Golden Knights,Nashville Predators,2,3,0,0.0,3.0,1.0,0.0,2.0,3.0,0.0,Nashville Predators,Vegas Golden Knights,2021
/zapas/2897580,Vegas Golden Knights,New York Rangers,5,1,0,3.0,0.0,1.0,3.0,5.0,1.0,1.0,New York Rangers,Vegas Golden Knights,2021
/zapas/2897596,Vegas Golden Knights,Chicago Blackhawks,1,2,0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,Chicago Blackhawks,Vegas Golden Knights,2021
/zapas/2897618,Vegas Golden Knights,Toronto Maple Leafs,3,4,1,1.0,2.0,1.0,1.0,3.0,4.0,0.0,Toronto Maple Leafs,Vegas Golden Knights,2021
/zapas/2897663,Vegas Golden Knights,Pittsburgh Penguins,3,5,0,0.0,3.0,1.0,0.0,3.0,5.0,0.0,Pittsburgh Penguins,Vegas Golden Knights,2021
/zapas/2897685,Vegas Golden Knights,Montreal Canadiens,4,3,1,2.0,1.0,1.0,2.0,4.0,3.0,1.0,Montreal Canadiens,Vegas Golden Knights,2021
/zapas/2897724,Washington Capitals,Vegas Golden Knights,0,1,0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,Washington Capitals,Vegas Golden Knights,2021
/zapas/2897732,Carolina Hurricanes,Vegas Golden Knights,4,3,1,2.0,1.0,0.0,1.0,3.0,4.0,0.0,Carolina Hurricanes,Vegas Golden Knights,2021
/zapas/2897744,Florida Panthers,Vegas Golden Knights,4,1,0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,Florida Panthers,Vegas Golden Knights,2021
/zapas/2897759,Tampa Bay Lightning,Vegas Golden Knights,2,3,1,1.0,2.0,0.0,2.0,3.0,2.0,1.0,Tampa Bay Lightning,Vegas Golden Knights,2021
/zapas/2897776,Vegas Golden Knights,Buffalo Sabres,5,2,0,3.0,0.0,1.0,3.0,5.0,2.0,1.0,Buffalo Sabres,Vegas Golden Knights,2021
/zapas/2897643,Edmonton Oilers,Vegas Golden Knights,0,4,0,0.0,3.0,0.0,3.0,4.0,0.0,1.0,Edmonton Oilers,Vegas Golden Knights,2021
/zapas/2897648,Calgary Flames,Vegas Golden Knights,6,0,0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,Calgary Flames,Vegas Golden Knights,2021
/zapas/2897505,Vegas Golden Knights,Colorado Avalanche,0,2,0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,Colorado Avalanche,Vegas Golden Knights,2021
/zapas/2897490,Vegas Golden Knights,Los Angeles Kings,3,4,1,1.0,2.0,1.0,1.0,3.0,4.0,0.0,Los Angeles Kings,Vegas Golden Knights,2021
/zapas/2898136,San Jose Sharks,Vegas Golden Knights,1,4,0,0.0,3.0,0.0,3.0,4.0,1.0,1.0,San Jose Sharks,Vegas Golden Knights,2021
/zapas/2897806,Arizona Coyotes,Vegas Golden Knights,3,1,0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,Arizona Coyotes,Vegas Golden Knights,2021
/zapas/2897810,Vegas Golden Knights,Colorado Avalanche,2,3,0,0.0,3.0,1.0,0.0,2.0,3.0,0.0,Colorado Avalanche,Vegas Golden Knights,2021
/zapas/2897832,Vegas Golden Knights,San Jose Sharks,3,1,0,3.0,0.0,1.0,3.0,3.0,1.0,1.0,San Jose Sharks,Vegas Golden Knights,2021
/zapas/2897845,Vegas Golden Knights,Boston Bruins,2,5,0,0.0,3.0,1.0,0.0,2.0,5.0,0.0,Boston Bruins,Vegas Golden Knights,2021
/zapas/2897854,Anaheim Ducks,Vegas Golden Knights,4,5,0,0.0,3.0,0.0,3.0,5.0,4.0,1.0,Anaheim Ducks,Vegas Golden Knights,2021
/zapas/2897871,Vegas Golden Knights,Ottawa Senators,2,1,0,3.0,0.0,1.0,3.0,2.0,1.0,1.0,Ottawa Senators,Vegas Golden Knights,2021
/zapas/2897892,Philadelphia Flyers,Vegas Golden Knights,2,1,0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,Philadelphia Flyers,Vegas Golden Knights,2021
/zapas/2897901,Buffalo Sabres,Vegas Golden Knights,3,1,0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,Buffalo Sabres,Vegas Golden Knights,2021
/zapas/2897911,Pittsburgh Penguins,Vegas Golden Knights,5,2,0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,Pittsburgh Penguins,Vegas Golden Knights,2021
/zapas/2897932,Columbus Blue Jackets,Vegas Golden Knights,6,4,0,3.0,0.0,0.0,0.0,4.0,6.0,0.0,Columbus Blue Jackets,Vegas Golden Knights,2021
/zapas/2897940,Winnipeg Jets,Vegas Golden Knights,7,3,0,3.0,0.0,0.0,0.0,3.0,7.0,0.0,Winnipeg Jets,Vegas Golden Knights,2021
/zapas/2897950,Vegas Golden Knights,Florida Panthers,5,3,0,3.0,0.0,1.0,3.0,5.0,3.0,1.0,Florida Panthers,Vegas Golden Knights,2021
/zapas/2897966,Vegas Golden Knights,Los Angeles Kings,5,1,0,3.0,0.0,1.0,3.0,5.0,1.0,1.0,Los Angeles Kings,Vegas Golden Knights,2021
/zapas/2897983,Minnesota Wild,Vegas Golden Knights,3,0,0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,Minnesota Wild,Vegas Golden Knights,2021
/zapas/2897988,Winnipeg Jets,Vegas Golden Knights,4,0,0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,Winnipeg Jets,Vegas Golden Knights,2021
/zapas/2898000,Vegas Golden Knights,Nashville Predators,6,1,0,3.0,0.0,1.0,3.0,6.0,1.0,1.0,Nashville Predators,Vegas Golden Knights,2021
/zapas/2898015,Vegas Golden Knights,Chicago Blackhawks,5,4,1,2.0,1.0,1.0,2.0,5.0,4.0,1.0,Chicago Blackhawks,Vegas Golden Knights,2021
/zapas/2898051,Seattle Kraken,Vegas Golden Knights,0,3,0,0.0,3.0,0.0,3.0,3.0,0.0,1.0,Seattle Kraken,Vegas Golden Knights,2021
/zapas/2898065,Seattle Kraken,Vegas Golden Knights,2,5,0,0.0,3.0,0.0,3.0,5.0,2.0,1.0,Seattle Kraken,Vegas Golden Knights,2021
/zapas/2898081,Vancouver Canucks,Vegas Golden Knights,2,3,1,1.0,2.0,0.0,2.0,3.0,2.0,1.0,Vancouver Canucks,Vegas Golden Knights,2021
/zapas/2898104,Vegas Golden Knights,Vancouver Canucks,1,5,0,0.0,3.0,1.0,0.0,1.0,5.0,0.0,Vancouver Canucks,Vegas Golden Knights,2021
/zapas/2898124,Vegas Golden Knights,Arizona Coyotes,6,1,0,3.0,0.0,1.0,3.0,6.0,1.0,1.0,Arizona Coyotes,Vegas Golden Knights,2021
/zapas/2898145,Vancouver Canucks,Vegas Golden Knights,5,4,1,2.0,1.0,0.0,1.0,4.0,5.0,0.0,Vancouver Canucks,Vegas Golden Knights,2021
/zapas/2898164,Calgary Flames,Vegas Golden Knights,1,6,0,0.0,3.0,0.0,3.0,6.0,1.0,1.0,Calgary Flames,Vegas Golden Knights,2021
/zapas/2898174,Edmonton Oilers,Vegas Golden Knights,4,0,0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,Edmonton Oilers,Vegas Golden Knights,2021
/zapas/2898199,Vegas Golden Knights,New Jersey Devils,2,3,0,0.0,3.0,1.0,0.0,2.0,3.0,0.0,New Jersey Devils,Vegas Golden Knights,2021
/zapas/2898210,Vegas Golden Knights,Washington Capitals,4,3,1,2.0,1.0,1.0,2.0,4.0,3.0,1.0,Washington Capitals,Vegas Golden Knights,2021
/zapas/2898241,Vegas Golden Knights,San Jose Sharks,4,5,1,1.0,2.0,1.0,1.0,4.0,5.0,0.0,San Jose Sharks,Vegas Golden Knights,2021
/zapas/2898257,Dallas Stars,Vegas Golden Knights,3,2,1,2.0,1.0,0.0,1.0,2.0,3.0,0.0,Dallas Stars,Vegas Golden Knights,2021
/zapas/2898268,Chicago Blackhawks,Vegas Golden Knights,4,3,1,2.0,1.0,0.0,1.0,3.0,4.0,0.0,Chicago Blackhawks,Vegas Golden Knights,2021
/zapas/2898282,St. Louis Blues,Vegas Golden Knights,4,7,0,0.0,3.0,0.0,3.0,7.0,4.0,1.0,St. Louis Blues,Vegas Golden Knights,2021
